2158	1443
2158	872
889	1190
4745	192
4745	307
4745	70
4745	492
4745	838
4745	1213
4745	1646
1410	276
1410	789
1410	890
1410	1914
3915	30
3915	290
4599	738
12	4
12	9
12	8
12	5
12	133
12	129
12	113
12	173
12	14
12	11
12	2
12	28
12	131
12	16
12	38
12	45
12	64
12	67
12	150
12	186
12	417
12	258
12	1361
12	625
12	901
12	1171
12	1051
12	482
12	1649
12	81
12	273
12	848
12	925
12	381
12	22
12	31
12	195
12	216
12	906
12	1833
12	111
12	304
12	60
12	19
12	802
12	46
12	407
12	65
12	35
12	57
12	584
12	3
12	118
12	136
12	100
12	311
12	115
12	779
12	78
12	671
12	501
12	1732
12	823
12	1091
12	1871
12	726
12	477
12	1607
12	1870
12	1058
12	270
12	982
12	922
12	336
12	1934
608	208
1990	95
12	231
12	208
12	1231
12	265
12	200
1471	907
2327	638
2529	333
4844	34
4844	96
4844	346
1315	1421
1719	1190
3778	96
4751	216
4320	46
4320	34
4320	99
4320	96
4320	501
1002	20
1002	1
1002	17
1002	943
1002	534
1002	899
1002	1509
4320	825
1002	3
1002	52
1002	49
1002	56
4320	688
4320	1051
1589	1030
1111	68
1111	1297
1299	30
1299	96
3664	6
1111	51
323	8
1870	30
323	130
1105	226
1111	139
3552	1319
1214	48
1214	116
1214	300
1399	16
2004	527
2986	538
2986	409
2986	1185
2986	515
2986	116
2004	197
2004	558
2986	1587
2004	563
2004	631
2004	652
2004	624
2004	724
2004	748
2986	227
2004	871
3036	96
2004	1201
4535	1232
4535	1821
922	1439
922	30
3740	1024
922	1268
3740	20
3740	17
4540	28
3376	217
1130	185
1607	298
1222	216
1253	1582
3563	966
1253	879
37	649
1771	1319
2843	1359
1622	69
4640	215
3749	1816
2203	930
713	396
3941	1275
4777	998
4777	661
4777	454
4777	1590
2520	1252
4279	1331
4279	964
4279	161
4279	181
4279	1083
243	1238
243	398
4821	2000
4878	1268
4821	688
4881	12
4881	69
4881	319
4881	51
4881	183
4881	309
4881	134
4881	153
4881	355
4881	933
4881	1766
2486	21
1811	745
1618	34
1811	338
1618	99
1618	96
1811	290
4752	2
3575	1761
1327	567
4348	12
4348	1050
4348	220
4348	91
4348	1531
4348	1095
4348	47
4348	388
4348	355
4348	70
4348	1059
4348	415
4348	224
4348	981
4348	1087
4348	1830
4348	1971
3890	1263
4348	1540
4348	600
4348	923
3937	16
3937	98
3937	140
3937	104
2327	822
2327	1588
2200	677
2327	1831
2327	185
2327	1899
2327	404
3937	521
3937	1607
3711	723
3711	17
2658	51
2212	297
621	34
621	99
621	96
1588	1588
1588	1268
3937	222
3937	588
3937	1963
2098	185
4282	483
1849	467
3937	1150
3937	1534
3583	501
3937	73
3937	1176
4745	10
4745	743
4091	233
2417	822
1376	106
2417	924
4282	135
387	17
387	20
387	200
4165	207
387	291
4165	912
4165	996
4165	1067
4165	1181
4165	1151
4165	1226
3313	697
3442	575
1975	30
3442	84
3201	1030
4945	99
4945	96
4819	12
545	30
4066	99
4066	96
2287	30
1750	1588
4179	138
4179	453
4179	468
4857	178
1119	1598
1119	1439
4066	6
4882	87
4882	40
4882	16
4882	54
4882	118
4882	212
4882	550
4882	63
4882	353
4882	160
4882	555
4882	471
4882	387
4882	37
4882	213
4882	178
4882	650
4882	899
4882	1094
4882	715
4882	701
4882	111
4882	234
4882	795
4882	638
4882	1030
4882	941
4882	306
4882	407
4882	31
4882	46
4882	654
4882	198
4882	410
4882	123
4882	736
4882	127
4882	217
4882	211
4882	398
4882	374
4882	181
4882	508
4882	1460
4882	534
4882	1859
4882	1515
4882	1156
4882	1096
4882	1068
4882	350
4645	723
1090	245
1090	1003
1090	196
3562	30
3562	1509
652	34
4524	12
2673	30
2673	1252
2673	396
2673	966
4857	132
1379	30
2483	71
4634	104
1136	949
910	1427
889	548
1280	34
4127	97
4306	414
3002	205
3002	173
3002	289
3002	1772
3002	497
3002	410
3002	638
3002	782
3002	997
3002	560
3002	28
3002	193
3002	1460
3002	1207
3002	576
1002	117
3002	297
3002	46
3002	1783
3002	194
3002	1800
3002	614
3002	775
3002	295
3002	820
3002	48
3002	906
3002	1613
3002	1710
3002	369
3002	853
3002	662
3002	456
3002	1316
3002	1552
178	167
1026	822
3577	106
165	1
3187	17
3187	20
3187	2
2343	924
2199	473
2199	215
2638	52
2638	56
2495	613
57	868
57	130
57	1590
501	110
57	1072
57	31
57	17
57	20
57	1
57	46
57	249
57	77
57	857
57	388
57	102
57	1021
57	1707
57	25
57	310
57	54
57	40
57	29
57	5
350	537
3317	160
2558	1268
4071	822
4071	144
4071	1712
1090	1571
1090	715
1090	387
1090	488
4819	591
3488	412
1238	99
1238	96
1238	34
163	225
2138	2
2138	368
2138	89
2138	192
2138	562
2138	988
2138	307
2138	1
2138	389
4738	34
2138	960
2138	55
2138	400
2138	84
2138	503
2138	633
2138	1881
2138	729
2138	897
3239	99
2138	487
3239	96
2138	1519
2138	693
2138	575
2138	1042
2138	1620
2138	239
2138	191
2138	929
2138	640
2138	14
2138	16
2138	72
2138	1592
2138	488
2138	900
2138	474
2138	956
524	215
2138	550
2138	398
2138	236
2138	1060
2138	1294
3564	96
4331	447
647	231
647	30
4865	76
4865	12
4865	42
4865	139
4865	70
4865	63
4865	20
4865	26
4865	73
4865	118
4865	50
4865	17
4865	222
4865	64
4865	508
4865	25
4865	117
3661	276
3661	119
3661	20
3661	17
3661	1493
3661	1530
3661	78
4613	445
3533	1439
2138	188
4550	1096
4550	1010
4550	570
4550	1460
4550	229
4550	1042
4550	1503
4550	780
4550	58
4550	278
4550	1299
4550	135
4865	238
4865	270
4865	471
4865	284
4865	333
4865	132
4865	37
4865	340
4865	56
4865	1745
4865	495
617	1936
617	820
797	124
3564	455
3564	647
3564	1268
3564	1072
3564	694
1405	509
2128	30
2336	771
4269	467
2532	17
3118	74
2623	96
2872	876
2872	1907
2872	530
2872	28
2872	773
2872	71
2872	804
2872	32
2872	83
2872	79
2872	103
2872	353
2872	855
2872	160
2872	714
2872	125
2872	131
2872	154
2872	248
2872	66
2872	204
2872	839
2872	341
2872	1885
2872	361
2872	646
2872	531
2872	390
2872	478
2872	375
2872	650
2872	514
2872	461
2872	730
2872	90
2872	1114
2872	89
2872	1526
2872	512
2872	824
2872	1178
2872	1783
2872	1
2872	11
2872	38
2872	64
2872	169
2872	625
2872	847
2872	667
2872	31
2872	46
2872	44
2872	784
2872	123
2872	628
2872	966
2872	588
2872	785
2872	272
2872	261
2872	616
2872	908
3295	30
4137	188
4137	39
4137	165
4137	135
4137	110
4137	196
4137	1161
4137	772
4137	407
4137	414
4137	140
1384	638
2742	1270
4487	74
1154	41
604	638
604	930
604	104
3253	1439
201	1881
201	1484
201	766
201	1895
2265	30
2627	34
2627	843
2627	96
2627	197
2627	527
2627	563
2627	558
2627	652
2627	631
2627	624
2627	871
2627	1588
2627	724
2557	236
625	188
2799	17
1300	1831
3919	34
3457	5
3773	564
734	190
734	139
734	697
1963	30
4915	34
4915	99
1963	1859
3250	207
3250	912
3250	996
3250	1067
3250	1151
3250	1181
3250	1226
3250	1232
3250	1267
3250	1606
3250	1390
3250	1627
3250	1694
3250	1821
3250	1959
3250	1811
3250	15
3250	187
3250	519
3250	781
3250	1398
3250	147
350	499
4497	652
4915	96
4915	30
1644	567
1186	1610
280	1190
865	114
3659	190
1596	291
1596	316
1596	574
1596	881
3751	81
1596	398
3648	176
3685	430
3459	895
668	1334
668	6
668	20
668	518
3209	165
3209	39
3209	110
3209	135
3209	46
3209	648
3209	35
3209	584
3650	117
3650	1598
3650	39
3650	185
3650	398
2077	62
2077	368
3289	1
3289	17
3289	20
4402	1645
3033	30
3062	655
424	829
3834	906
2212	34
1680	190
1680	34
2011	34
2011	99
2011	96
2392	1660
2392	1439
2392	1738
3334	30
3334	1883
2200	745
2557	1797
3120	745
3120	767
4728	319
2200	1588
3973	98
2248	30
2248	215
4851	331
4757	30
1601	34
4353	56
1768	156
1768	207
4353	187
1768	433
4738	299
433	140
3950	216
1838	1030
1838	216
4550	176
4550	243
4550	232
4550	305
4550	349
4550	1248
4550	416
4550	373
4550	1938
4550	1084
4550	10
4550	116
4550	498
4550	301
4550	402
4550	257
4550	1878
4550	576
4550	248
4550	770
4550	125
2494	117
4550	977
4550	646
4550	984
4550	826
4550	1135
2494	1216
635	186
635	1771
4361	280
4361	355
4257	286
4361	51
4257	124
4361	117
4361	933
4361	1766
3979	12
4257	252
4178	1
4257	47
4178	20
4178	17
608	697
3694	208
2438	574
410	165
1748	226
2427	513
426	521
3009	745
3642	30
4526	378
3936	1164
3936	382
1701	649
1701	654
471	379
471	280
471	1052
1862	466
1862	516
1862	1280
3376	822
2127	561
1222	1439
1041	592
4136	1559
470	1871
2441	100
2441	42
2441	83
3142	185
2441	59
2441	157
2441	251
2441	1211
2441	1781
2441	37
2441	292
2441	332
2441	347
2441	493
2441	641
2441	602
2441	542
2441	43
2343	217
2441	276
2441	910
27	110
128	110
128	135
3249	118
67	1192
4814	216
1712	30
1712	689
503	385
503	99
4674	172
3958	34
4882	295
3958	99
3958	96
3736	1908
3736	895
2721	12
414	30
4159	295
4159	1356
4159	1360
4159	255
1326	17
2005	30
2975	1437
220	110
220	474
4049	34
4049	99
4049	96
4049	1
4049	20
4049	6
4049	77
4049	90
4049	28
4049	707
4049	321
4049	254
4049	182
4049	517
4049	31
3102	299
3778	1679
314	135
341	949
2522	655
2522	6
2522	832
1627	1011
1770	34
1770	295
2479	250
2479	69
2479	1164
2479	297
2479	1495
2479	252
2479	1297
2479	665
2479	1678
2479	1807
2479	632
2479	229
2479	275
4049	166
4049	149
4049	1917
4614	30
3783	1970
199	31
199	20
199	17
199	1611
199	1032
199	1456
199	1626
199	1760
199	34
199	99
199	96
2383	116
3900	34
3900	99
1431	414
677	1767
4738	1430
1530	787
4738	195
1631	1462
3683	1621
3838	593
3938	745
3683	223
3683	1452
988	30
1416	747
1416	41
972	20
4281	99
416	567
502	1546
2199	729
1880	445
1545	515
720	1462
1667	998
1667	1717
1457	290
3402	383
2433	1565
946	1030
1457	1297
3187	18
3207	1216
276	95
276	194
276	63
276	172
276	177
2011	1416
3163	513
4626	501
4626	148
4626	412
4626	81
4626	329
4626	41
4626	208
4626	144
4626	1833
4626	1757
4626	1371
4626	492
4626	1646
4626	513
4626	317
696	17
696	20
4066	88
4618	1882
1928	151
1928	214
4685	249
4685	1
1928	745
4685	14
4685	95
4685	121
4685	74
4685	82
4685	5
4685	131
4685	1094
4685	177
4685	576
4685	297
4685	181
4680	559
3749	122
1928	30
43	1319
4640	1881
146	1672
1471	30
1471	404
693	1434
3370	139
693	270
693	646
693	37
693	498
693	560
693	738
693	1196
693	213
693	265
693	180
693	899
693	997
693	90
693	829
693	87
693	22
693	16
693	31
693	46
693	186
693	196
693	570
693	350
693	1329
693	167
693	67
693	1
693	322
693	185
693	39
693	307
693	192
693	377
693	117
693	122
693	620
693	312
693	593
693	682
693	282
693	666
693	119
693	63
693	47
693	591
693	172
693	426
693	289
693	148
693	764
693	496
693	424
693	453
693	733
693	919
693	1714
693	825
3547	689
693	663
693	366
693	490
693	283
693	372
693	943
693	1923
693	916
693	710
693	828
693	1978
693	217
693	538
693	278
693	786
693	531
693	197
693	1003
693	572
693	1449
693	1745
693	120
693	356
693	753
693	1077
693	766
693	274
693	982
693	205
693	514
693	417
2918	30
2997	1611
2918	1557
1477	30
1477	106
1658	30
3072	295
2512	207
2512	912
2512	996
2512	1067
2512	1151
2512	1181
2512	1226
2512	1232
2512	1267
2512	1390
2512	1606
2512	1627
2512	1694
2512	1821
2512	1959
2512	791
2512	692
1231	233
711	26
1946	438
2344	106
1509	694
3789	39
3737	822
3099	34
3099	99
3099	96
2417	217
3690	1078
2495	1361
4802	230
4802	451
4802	340
4802	1008
195	455
4790	137
4790	33
4802	492
4802	760
4802	1054
195	644
195	962
4802	333
2826	271
4225	1160
863	140
1674	867
2744	973
2462	96
407	761
889	250
4816	216
4816	1598
4816	344
2773	488
2665	30
1759	190
4180	1254
705	1023
705	1119
705	34
4076	134
4076	153
4076	309
1480	689
1651	787
1651	1072
3978	201
3978	190
4192	742
696	85
3291	924
696	924
3954	69
3116	1471
4251	96
2351	1294
2351	188
743	584
743	1682
743	1200
743	1
743	20
743	17
743	562
3062	1256
3201	745
3802	1843
1644	745
3802	1072
1432	190
3424	51
3424	23
3424	771
3424	18
3424	24
3424	27
1141	185
3083	638
3165	649
1373	1214
3165	532
3179	462
3179	148
3179	638
3179	924
3179	662
3179	268
3267	1037
793	1032
793	1611
793	1456
793	1626
793	1760
793	1
793	20
793	17
793	187
793	519
793	781
793	1398
1598	649
2790	665
4219	39
4852	16
4852	98
4852	140
4766	217
4852	217
2375	45
2375	106
3187	24
3187	23
39	771
39	1
867	188
867	135
867	165
2757	39
4857	74
4270	198
4270	461
4270	130
4270	354
4270	426
4270	131
1692	1911
4833	319
3954	82
3954	523
3044	250
3044	738
793	369
1157	34
4979	648
4979	319
4979	1243
4979	1399
4066	30
4066	190
4066	82
509	12
509	69
509	853
509	1522
509	335
509	1007
509	768
4978	290
278	13
278	203
278	30
278	190
278	1813
278	249
278	140
2175	20
278	802
278	9
2175	190
2175	34
2175	119
1820	30
4905	671
4905	106
1280	1072
1076	185
1076	129
1076	430
1076	550
1076	1060
1076	1
1076	20
1076	17
1076	16
1076	46
1076	9
1076	98
1076	140
1076	80
1076	405
1076	1704
1076	297
1076	157
1076	189
1076	59
1076	229
1076	54
1076	444
1076	3
1076	339
1076	204
1076	740
1076	45
405	1701
888	638
888	1364
278	34
278	139
278	99
278	379
278	20
278	124
278	17
278	201
278	1024
278	1959
652	802
278	258
278	195
150	208
4091	60
4091	550
2675	896
3740	1598
4475	300
1721	436
1982	638
858	195
1674	131
2949	7
894	1115
407	244
4752	23
733	34
2721	69
1928	159
1569	70
1569	54
1569	276
1569	789
1569	890
4543	404
3863	1358
3863	1617
2062	2
2062	18
2062	25
2062	24
2062	27
2062	23
2062	21
491	39
491	110
2192	70
2192	371
2192	890
2192	432
2192	1191
2192	1914
2192	1516
2192	1449
2192	1976
2192	82
2192	377
2192	330
2192	1089
2192	894
2192	205
2192	1337
2192	960
2192	1722
2192	16
2192	45
2192	130
2192	255
2192	180
2192	323
2192	570
2192	1421
2192	1078
2192	403
2192	1967
2192	97
2192	204
2192	514
2192	706
2192	194
2192	446
2192	293
2192	213
2192	478
2192	375
2192	298
2192	274
2192	123
2192	628
2192	588
2192	882
2192	785
2192	145
2192	170
677	1297
1937	463
1937	554
1937	712
4209	1424
4209	184
4694	1439
2679	802
314	1854
1402	978
1402	965
1937	864
4721	316
1982	185
933	132
933	677
4629	190
4629	1309
962	978
3554	414
4257	1689
3831	4
3083	30
4047	106
4047	278
558	594
558	149
558	68
2854	30
3317	530
3317	1752
4819	978
211	232
3775	802
1779	784
3979	69
3979	1334
2011	12
2011	69
323	47
323	14
1652	39
1652	298
1875	978
3840	34
1831	124
1831	46
1831	31
1831	333
1831	231
609	1588
4065	188
1373	718
4978	207
4978	34
1509	847
4165	12
4165	1197
3740	544
1771	39
3690	706
1200	1461
1200	618
4019	1030
4306	281
3376	771
2212	190
41	215
1105	12
4193	190
2462	825
2462	231
2462	1111
2462	31
2462	56
2462	52
2462	49
2462	3
3577	993
3457	1190
3457	745
2105	885
2105	1030
2105	106
2105	290
2105	638
4390	197
4390	563
4390	652
4390	527
4390	558
4390	631
4390	624
4390	724
4390	748
4390	871
4390	1201
4390	1588
4390	203
4390	1
4390	20
4390	17
4390	455
4390	694
4390	1072
4390	574
4390	144
4390	1560
4390	414
4390	295
4390	78
4390	829
862	802
2192	1460
2192	699
2192	1048
2192	337
2192	98
1015	1547
1015	231
1015	98
1015	1532
1015	1101
1015	64
1015	34
1015	1839
3072	1
3928	203
3424	190
4049	1209
1826	174
1667	282
2702	69
2702	363
2299	1570
1314	244
3013	521
4680	396
4680	665
2801	216
4775	1190
4602	139
3118	190
4249	38
4746	933
4746	1766
4746	1254
2322	16
2082	30
388	230
3595	99
388	471
388	451
881	847
1860	34
967	190
3734	404
861	682
2082	51
1975	226
1975	190
4269	75
1928	175
3734	993
3122	16
3122	431
3122	866
3122	1974
3122	1247
3122	1954
3122	9
3122	514
3122	22
3122	33
3122	38
3122	111
3122	304
3122	417
3122	86
3122	242
3122	1377
3122	266
3122	336
3122	397
3122	726
3122	2
3122	19
3122	1463
3122	1591
3122	466
3122	368
3122	51
3122	62
465	897
3122	37
3122	379
3122	167
3122	89
3122	1367
3122	283
3122	122
3122	117
3122	666
3122	60
3122	325
3122	515
3122	1202
3122	1237
3122	311
3122	409
3122	1435
3122	757
3122	734
3122	840
3122	1581
3122	966
3122	882
3122	268
3122	1405
3122	212
3122	501
3122	197
3122	1818
3122	982
3122	270
3122	424
3122	768
3122	145
3122	1257
3122	880
3122	1779
3122	415
3122	205
3122	1382
3122	70
3122	126
3122	1179
3122	13
3122	55
3122	371
3122	129
3122	113
3122	295
3122	360
3122	84
3122	119
3122	487
3122	1864
3122	170
3122	222
3122	123
3122	628
3122	989
3122	588
3122	281
3122	227
3122	1091
3122	343
3122	596
3122	72
3122	209
3122	833
3122	660
3122	243
3122	575
3849	1080
3849	1789
3849	1036
3849	965
3849	319
3122	168
4878	21
3849	504
426	692
426	295
35	208
35	216
35	291
35	135
35	167
35	1011
35	379
35	1180
35	1107
35	500
35	1024
35	1565
35	195
1012	30
3122	349
2336	1681
2115	305
3161	1
3161	20
3161	17
3122	719
579	816
1831	34
4790	286
4790	567
2341	1105
4790	461
4790	396
4790	53
4790	345
4790	648
2750	822
1161	1030
3120	295
266	30
2119	316
2119	1976
2119	195
2119	1383
2119	43
2119	37
2119	63
2119	230
2119	19
3228	521
2119	62
2119	57
2119	200
2119	501
2119	270
2119	1160
2119	120
3833	655
2921	190
3230	30
1736	150
1736	290
828	185
828	30
2921	993
1125	18
271	30
271	697
4268	1334
2706	557
252	13
3904	302
3904	683
3904	286
3904	686
4494	30
3181	784
3373	245
3373	17
3373	195
3373	24
3373	321
3373	157
3373	155
3373	59
3373	391
3373	131
3373	19
1993	976
1993	679
1993	1229
1993	1650
1993	540
1993	1287
1993	1590
1993	293
2791	649
1993	808
1993	158
1993	999
1993	1222
1993	1497
1993	1253
1993	1996
1993	1823
1993	1896
1993	639
1993	1956
1993	1207
1993	497
1993	1907
1993	1772
1993	1327
1993	1320
1993	1354
1993	1120
1993	1108
1993	1695
501	135
1993	241
1976	816
1976	106
1993	1061
1976	217
1993	1639
1993	413
1993	997
1993	386
3427	185
1993	1
1993	175
2297	57
1993	89
1993	230
1993	451
1993	270
1993	263
2297	211
2157	34
2157	99
1976	483
1904	81
4526	195
3740	39
3740	450
3740	891
3740	1034
3740	1127
3740	1228
3740	1340
3740	1304
3740	1363
3740	1394
3740	1450
3740	1630
3740	1602
3740	1690
3740	1201
3740	563
3083	1520
1107	1142
1107	1954
1107	775
1107	400
1107	20
1107	17
1107	1
1107	31
1107	508
1107	104
1107	782
1107	346
1107	271
1107	168
1107	209
1107	181
1107	289
1107	557
1107	121
1107	38
1107	33
1107	60
1107	13
1107	26
1107	122
1107	115
1107	815
1107	1003
1107	1235
797	144
609	226
367	1084
3809	5
3809	1334
3809	185
1819	34
3210	1689
2520	1000
1107	32
1107	129
1107	278
2520	991
2520	1660
1107	693
1107	1519
1107	487
1107	1881
1107	84
1107	48
1107	929
1107	1354
1107	71
1107	97
1107	305
1107	15
1107	1914
1107	1191
1107	1019
1107	371
1107	55
1107	16
1107	1969
766	11
3496	1114
1107	1419
1107	731
3496	1896
1107	672
1107	671
1107	1741
1107	1058
1107	1410
3496	1461
2248	185
3496	1112
4802	249
3496	544
3496	130
3496	1253
3496	29
3161	598
3161	1018
1505	745
3154	69
350	208
3154	34
3154	99
3154	96
2815	1
2815	17
2815	20
2815	1867
4327	1190
2372	1439
1944	1051
1944	1813
3936	73
3936	644
2814	190
2814	1565
1184	312
1184	116
4959	317
4959	15
4959	14
4959	29
4959	5
4959	28
4959	87
4959	125
4959	32
4959	79
4959	33
4959	129
4959	119
3154	802
1716	34
4638	771
1082	96
1082	185
3239	290
1498	1344
696	157
696	964
696	534
3497	1024
3065	380
3065	443
4992	1307
81	126
1742	1148
643	34
643	745
3248	1431
4820	30
4820	38
1349	39
469	208
409	688
409	1899
409	70
685	217
1858	567
1858	1689
1858	190
545	190
545	584
1059	163
1059	294
1839	104
1839	110
1839	933
1839	188
1839	135
1839	165
1839	91
1839	516
1839	72
1864	802
3083	244
4246	360
4757	215
3118	1833
777	1628
4911	1764
1655	156
3831	34
4719	30
2816	215
2816	232
2816	612
2816	307
2816	1
2816	20
2816	17
2816	128
2816	110
2816	135
2816	165
2816	188
1527	12
1706	207
1706	895
3577	1439
1825	567
1825	1190
3740	133
3740	200
3740	59
3740	177
3740	125
3740	301
3740	80
3740	138
3740	595
3740	826
3740	444
1798	192
1798	307
1798	191
1798	239
1798	297
1798	1525
1798	97
1798	71
1798	32
1798	177
2584	30
4308	1843
4299	904
35	165
4618	1660
4618	1744
3153	1216
3486	135
1984	2000
222	1309
222	34
222	168
1950	30
4165	69
4165	280
1015	1892
3294	87
3610	5
2645	522
4489	1514
4489	7
3610	194
3610	561
3750	1797
1373	1084
2549	404
617	268
1238	404
2383	58
1238	291
520	69
520	252
2262	653
256	291
4220	59
4220	793
4220	545
4220	388
4220	245
4220	321
4220	386
4220	241
4220	853
4220	1742
4220	1383
4220	857
4220	1038
4220	1590
4220	1825
3876	69
4220	707
4220	416
4189	27
4189	18
4189	24
4189	21
3876	1678
4189	482
3876	569
4189	1311
4189	1231
4189	179
4189	848
4189	150
4189	26
2287	689
3876	1054
3876	252
27	217
4613	30
771	584
1384	1310
1610	20
1610	638
874	689
3880	1678
967	1471
1608	30
1506	574
1263	1969
252	104
617	638
617	421
3876	535
1372	1144
2626	225
2626	20
2833	190
3876	20
3876	4
3876	31
3876	17
3876	214
3876	16
1976	30
4416	1610
4416	6
3876	655
3876	49
3876	52
3876	56
3876	25
3876	147
3876	591
3876	53
3876	74
3876	519
3876	781
3876	933
3876	1398
1976	96
661	598
1084	190
1130	380
1130	567
1084	1660
4890	414
3228	726
3228	1016
3228	613
3228	1138
92	936
3228	1922
92	62
2004	30
2496	771
3482	565
3482	603
1480	993
1601	1068
4118	91
2779	1715
2779	39
2779	110
2779	135
2779	165
4265	239
4832	200
1065	642
3128	1579
3128	605
3128	1007
3128	47
3128	1976
4752	520
2121	34
2121	147
2121	217
3654	1517
1938	128
294	896
3694	1978
4264	31
3142	244
1703	574
2725	208
2054	438
2536	1051
2536	414
3226	208
3226	166
4220	639
1791	1309
3207	99
3424	244
2297	190
3101	110
2266	34
122	190
211	47
1703	35
3816	30
1280	906
3477	1205
771	188
4572	1464
4572	48
3009	978
2799	20
3126	639
3126	1924
3943	188
4102	265
2316	1138
2150	802
3116	1587
3116	30
2654	1522
4766	1579
4766	1007
4766	106
2897	385
4464	30
1564	816
192	331
3740	93
3740	518
4905	1579
4905	638
3632	1711
3632	1913
2410	4
4061	137
4061	554
4061	463
4061	712
4061	864
4061	1026
4061	1275
4061	1
4061	20
4061	17
4061	34
4061	12
4061	119
4061	69
4061	608
4061	326
4061	239
4061	793
4061	863
4061	268
4061	124
4061	31
946	745
2410	37
2410	1873
4118	12
704	604
704	1025
1373	701
2899	1617
2354	1491
273	644
2226	1848
4066	185
4066	51
433	421
3313	523
3226	379
2109	1077
2109	1660
2109	933
2109	1380
3226	207
3226	291
3226	490
3226	1265
1418	697
3851	139
2352	831
2397	570
2397	34
2397	1
2397	20
2397	17
2681	1439
5000	185
4720	69
1640	634
1640	34
1640	147
1187	30
2450	492
2450	838
2450	1213
1187	1911
4299	1134
3020	76
3020	802
3593	135
431	185
1540	201
431	404
410	188
