1757	49
1757	52
1757	433
1757	841
1757	889
1757	56
1757	231
1757	197
1757	1149
1757	1052
1757	1483
1757	1291
1757	1336
1757	1473
1757	1803
1757	152
1757	1513
1757	605
1757	1
1757	17
1757	20
1757	1840
1757	169
1757	383
1757	286
1757	1932
1757	166
1757	46
1757	137
1757	463
1757	554
1757	712
1757	864
1757	1275
1757	1026
1757	299
1757	1162
1757	821
1757	207
1757	302
1757	34
1757	99
1757	96
1757	979
1757	244
1757	30
1758	432
1758	177
1758	1364
1758	1624
1758	130
1758	264
1758	395
1758	401
1758	7
1758	19
1758	155
1758	161
1758	37
1758	347
1758	641
1758	542
1758	602
1758	332
1758	292
1758	1937
1758	520
1758	1500
1758	1788
1758	48
1758	1641
1758	233
1758	1239
1758	1503
1758	599
1758	751
1758	1014
1758	1727
1758	1332
1758	1042
1758	70
1758	492
1758	838
1758	1213
1758	1167
1758	172
1758	498
1758	227
1758	158
1758	204
1758	935
1758	375
1758	529
1758	1825
1758	1916
1758	335
1758	646
1758	387
1758	119
1758	572
1758	121
1758	60
1758	14
1758	8
1758	772
1758	1518
1758	126
1758	476
1758	325
1758	653
1758	614
1758	693
1758	1564
1758	138
1758	28
1758	42
1758	59
1758	321
1758	162
1758	157
1758	364
1758	669
1758	1489
1758	1956
1758	544
1758	257
1758	633
1758	360
1758	55
1758	531
1758	402
1758	426
1758	1154
1758	122
1758	2
1758	439
1758	1955
1758	1477
1758	819
1758	876
1758	545
1758	380
1758	1703
1758	1205
1758	430
1759	37
1759	15
1759	52
1759	11
1759	5
1759	80
1759	38
1759	26
1759	40
1759	287
1759	9
1759	255
1759	45
1759	56
1759	67
1759	22
1759	57
1759	60
1759	407
1759	101
1759	273
1759	256
1759	457
1759	2
1759	94
1759	225
1759	32
1759	736
1759	301
1759	118
1759	198
1759	93
1759	387
1759	1970
1759	271
1759	100
1759	162
1759	354
1759	126
1759	934
1759	35
1759	213
1759	179
1759	23
1759	200
1759	436
1759	595
1759	272
1759	669
1759	18
1759	24
1759	27
1759	21
1759	49
1759	219
1759	245
1759	386
1759	621
1759	7
1759	857
1759	43
1759	48
1759	122
1759	138
1759	19
1759	83
1759	160
1759	155
1759	161
1759	29
1759	150
1759	284
1759	325
1759	116
1759	733
1759	125
1759	730
1759	362
1759	332
1759	158
1759	560
1759	704
1759	635
1759	542
1759	1161
1759	1283
1759	50
1759	602
1759	641
1759	1714
1759	1642
1759	248
1759	715
1759	416
1759	1411
1759	431
1759	1079
1759	265
1759	85
1759	127
1759	1595
1759	737
1759	1685
1759	1025
1759	59
1759	54
1759	70
1759	522
1759	114
1759	1859
1759	1185
1759	396
1759	291
1759	31
1759	317
1759	144
1759	860
1759	47
1759	110
1759	135
1759	190
1759	295
1759	30
1759	12
1759	1242
1759	1700
1759	320
1759	359
1759	801
1759	253
1759	6
1759	143
1759	1252
1759	146
1759	610
1759	668
1759	61
1759	983
1759	267
1759	1044
1759	1672
1759	673
1759	852
1759	459
1759	1539
1760	45
1760	43
1760	4
1760	8
1760	2
1760	27
1760	24
1760	21
1760	13
1760	26
1760	23
1760	10
1760	32
1760	33
1760	58
1760	50
1760	7
1760	57
1760	36
1760	25
1760	934
1760	386
1760	297
1760	63
1760	194
1760	416
1760	335
1760	158
1760	373
1760	184
1760	430
1760	520
1760	380
1760	1703
1760	1205
1760	1500
1760	323
1760	241
1760	1196
1760	1530
1760	117
1760	180
1760	1113
1760	424
1760	162
1760	77
1760	1383
1760	436
1760	1314
1760	29
1760	125
1760	1666
1760	839
1760	1521
1760	824
1760	270
1760	268
1760	1915
1761	48
1761	483
1761	709
1761	317
1761	425
1761	570
1761	669
1761	205
1761	696
1761	898
1761	1533
1761	1217
1761	1993
1761	1633
1761	272
1761	42
1761	121
1761	233
1761	33
1761	1094
1761	87
1761	32
1761	131
1761	1518
1761	129
1761	10
1761	270
1761	734
1761	180
1761	65
1761	635
1761	1159
1761	899
1761	782
1761	178
1761	1675
1761	375
1761	646
1761	1465
1761	198
1761	436
1761	5
1761	54
1761	879
1761	80
1761	28
1761	95
1761	489
1761	727
1761	138
1761	1168
1761	468
1761	4
1761	650
1761	1762
1761	326
1761	63
1761	546
1761	1283
1761	92
1761	46
1761	1090
1761	271
1761	848
1761	22
1761	662
1761	305
1761	243
1761	237
1761	1261
1761	461
1761	194
1761	100
1761	469
1761	1286
1761	556
1761	1606
1761	606
1761	57
1761	391
1761	113
1761	94
1761	856
1761	572
1761	1290
1761	40
1761	82
1761	1459
1761	3
1761	534
1761	49
1761	52
1761	815
1761	56
1761	399
1761	473
1761	1325
1761	1068
1761	1316
1761	396
1761	1
1761	17
1761	16
1761	98
1761	140
1761	20
1761	47
1761	39
1761	231
1761	189
1761	337
1761	289
1761	59
1761	133
1761	323
1761	102
1761	513
1761	937
1761	187
1761	168
1761	621
1761	110
1761	69
1761	12
1761	105
1761	1365
1761	300
1761	939
1761	467
1761	30
1761	689
1761	137
1761	1522
1761	574
1761	279
1761	217
1761	1326
1762	212
1762	4
1762	43
1762	171
1762	76
1762	10
1762	104
1762	25
1762	32
1762	87
1762	154
1762	531
1762	71
1762	592
1762	736
1762	919
1762	959
1762	1055
1762	179
1762	181
1762	688
1762	405
1762	62
1762	121
1762	495
1762	48
1762	113
1762	138
1762	55
1762	350
1762	103
1762	321
1762	162
1762	516
1762	1797
1762	18
1762	24
1762	23
1762	21
1762	2
1762	27
1762	5
1762	14
1762	8
1762	7
1762	13
1762	130
1762	1121
1762	70
1762	63
1762	704
1762	126
1762	173
1762	1312
1762	168
1762	28
1762	58
1762	325
1762	898
1762	696
1762	205
1762	371
1762	872
1762	26
1762	514
1762	1160
1762	400
1762	757
1762	1105
1762	1262
1762	1135
1762	1214
1762	177
1762	485
1762	1041
1762	9
1762	442
1762	1142
1762	1519
1762	1485
1762	119
1762	672
1762	1741
1762	718
1762	264
1762	354
1762	763
1762	1642
1762	820
1762	94
1762	233
1762	160
1762	79
1762	125
1762	353
1762	19
1762	155
1762	161
1762	167
1762	322
1762	666
1762	282
1762	456
1762	1186
1762	476
1762	1936
1762	943
1762	398
1762	1991
1762	100
1762	29
1762	198
1762	189
1762	3
1762	65
1762	52
1762	49
1762	56
1762	33
1762	35
1762	467
1763	483
1763	709
1763	1250
1763	1113
1763	462
1763	321
1763	71
1763	701
1763	1664
1763	178
1763	213
1763	614
1763	171
1763	10
1763	76
1763	577
1763	93
1763	37
1763	136
1763	5
1763	1299
1763	85
1763	1877
1763	998
1763	672
1763	1742
1763	999
1763	59
1763	386
1763	857
1763	1590
1763	1825
1763	1603
1763	793
1763	117
1763	8
1763	1272
1763	60
1763	1373
1763	79
1763	278
1763	13
1763	245
1763	531
1763	1721
1763	388
1763	1383
1763	138
1763	42
1763	50
1763	824
1763	1785
1763	270
1763	1038
1763	650
1763	118
1763	398
1763	691
1763	1492
1763	715
1763	298
1763	387
1763	1580
1763	1570
1763	1878
1763	561
1763	150
1763	1255
1763	67
1763	591
1763	1370
1764	1186
1764	576
1764	1622
1764	283
1764	1332
1764	1727
1764	39
1764	135
1764	165
1764	933
1764	763
1764	522
1764	60
1764	4
1764	422
1764	1728
1764	747
1764	119
1764	1480
1764	516
1764	122
1764	263
1764	682
1764	743
1764	325
1764	883
1764	473
1764	355
1764	586
1764	62
1764	1766
1764	18
1764	43
1764	178
1764	354
1764	941
1764	31
1764	1957
1764	530
1764	121
1764	461
1764	187
1764	1381
1764	177
1764	217
1764	494
1764	226
1764	94
1764	669
1764	592
1764	1055
1764	45
1764	467
1764	538
1764	1064
1764	1873
1764	139
1764	1700
1764	899
1764	430
1764	1472
1764	5
1764	212
1764	323
1764	590
1764	115
1764	65
1764	54
1764	207
1764	405
1764	297
1764	47
1764	125
1764	113
1764	154
1764	100
1764	89
1764	257
1764	132
1764	104
1764	191
1764	196
1764	638
1764	939
1764	896
1764	453
1764	455
1764	476
1764	557
1764	1212
1764	310
1764	353
1764	427
1764	350
1764	718
1764	208
1764	714
1764	483
1764	1664
1764	919
1764	1011
1764	570
1764	1121
1764	604
1764	234
1765	184
1765	8
1765	919
1765	113
1765	10
1765	50
1765	377
1765	167
1765	58
1765	172
1765	28
1765	4
1765	5
1765	13
1765	26
1765	11
1765	101
1765	65
1765	14
1765	32
1765	55
1765	33
1765	7
1765	344
1765	36
1765	516
1765	287
1765	378
1765	92
1765	119
1765	19
1765	682
1765	1969
1765	283
1765	322
1765	666
1765	520
1765	1205
1765	766
1765	467
1765	131
1765	662
1765	1954
1765	1520
1765	1121
1765	104
1765	1160
1765	484
1765	408
1765	1392
1765	1895
1765	1572
1765	1319
1765	1900
1765	127
1766	22
1766	9
1766	40
1766	2000
1766	64
1766	534
1766	256
1766	969
1766	1547
1766	108
1766	955
1766	1063
1766	1436
1766	952
1766	1153
1766	172
1766	306
1766	111
1766	5
1766	4
1766	43
1766	83
1766	10
1766	154
1766	29
1766	198
1766	508
1766	14
1766	58
1766	132
1766	145
1766	704
1766	57
1766	1879
1766	310
1766	494
1766	11
1766	465
1766	8
1766	211
1766	189
1766	272
1766	15
1766	37
1766	36
1766	225
1766	85
1766	28
1766	79
1766	125
1766	93
1766	71
1766	321
1766	386
1766	328
1766	245
1766	495
1766	605
1766	16
1766	1685
1766	1430
1766	1052
1766	1
1766	38
1766	17
1766	3
1766	49
1766	52
1766	56
1766	31
1766	238
1766	683
1766	1644
1766	1007
1766	741
1766	195
1766	331
1766	571
1766	1417
1766	312
1766	66
1766	791
1766	654
1766	20
1766	46
1766	138
1766	715
1766	1843
1766	50
1766	372
1766	7
1766	32
1766	473
1766	186
1766	1325
1766	509
1766	326
1766	613
1766	231
1766	1300
1766	1361
1766	311
1766	212
1766	124
1766	467
1766	1121
1766	208
1766	908
1766	81
1766	421
1766	1115
1766	710
1766	777
1766	185
1766	249
1766	924
1766	567
1766	1579
1766	737
1766	1334
1766	34
1766	99
1766	303
1766	1439
1766	65
1766	216
1766	591
1766	96
1766	692
1766	45
1766	973
1767	2
1767	92
1767	222
1767	966
1767	86
1767	1677
1767	640
1767	575
1767	1826
1767	1683
1767	1154
1767	59
1767	168
1767	72
1767	176
1767	243
1767	232
1767	237
1767	488
1767	612
1767	305
1767	349
1767	725
1767	806
1767	953
1767	553
1767	936
1767	1261
1767	1053
1767	556
1767	670
1767	703
1767	1248
1767	578
1767	865
1767	915
1767	675
1767	1498
1767	986
1767	705
1767	1900
1767	609
1767	944
1767	1075
1767	967
1767	1123
1767	818
1767	1139
1767	1987
1767	739
1767	1589
1767	1208
1767	1423
1767	911
1767	84
1767	660
1767	487
1767	1117
1767	1296
1767	1564
1767	1972
1767	24
1767	27
1767	21
1767	18
1767	23
1767	25
1767	7
1767	11
1767	4
1767	8
1767	5
1767	26
1767	13
1767	28
1767	14
1767	32
1767	58
1767	55
1767	38
1767	9
1767	113
1767	238
1767	233
1767	196
1767	1236
1767	484
1767	1168
1767	476
1767	521
1767	902
1767	53
1767	1392
1768	380
1768	499
1768	1908
1768	426
1768	659
1768	11
1768	236
1768	534
1768	287
1768	372
1768	1853
1768	1976
1768	407
1768	40
1768	16
1768	98
1768	140
1768	1843
1768	197
1768	527
1768	563
1768	558
1768	631
1768	652
1768	624
1768	724
1768	257
1768	723
1768	156
1768	207
1768	433
1768	1744
1768	1645
1768	1310
1768	916
1768	630
1768	217
1768	1328
1768	1242
1768	61
1768	1055
1768	1252
1768	323
1768	106
1769	770
1769	769
1769	982
1769	1029
1769	1628
1769	173
1769	772
1769	914
1769	17
1769	20
1769	98
1769	1970
1769	360
1769	1745
1769	141
1769	297
1769	729
1769	1415
1769	102
1769	1580
1769	37
1769	229
1769	227
1769	219
1769	1393
1769	62
1769	368
1769	480
1769	1364
1769	444
1769	1982
1769	146
1769	886
1769	691
1769	14
1769	1574
1769	920
1769	1019
1769	140
1769	277
1769	974
1769	354
1769	468
1769	61
1769	782
1769	133
1770	28
1770	375
1770	154
1770	204
1770	1256
1770	488
1770	818
1770	578
1770	986
1770	1423
1770	1288
1770	199
1770	1576
1770	232
1770	612
1770	31
1770	725
1770	936
1770	732
1770	953
1770	34
1770	295
1770	99
1770	96
1770	1
1770	17
1770	20
1770	704
1770	16
1770	98
1770	140
1770	2
1770	23
1770	300
1770	152
1770	18
1770	613
1770	24
1770	21
1770	1012
1770	1361
1770	27
1770	286
1770	896
1770	302
1770	623
1770	40
1770	280
1770	525
1770	1118
1770	169
1770	44
1770	30
1770	821
1770	435
1770	444
1770	1395
1770	182
1770	1545
1770	1104
1770	88
1770	1715
1770	4
1770	59
1770	826
1770	12
1770	69
1770	1098
1770	105
1770	346
1770	51
1770	143
1770	112
1770	566
1770	1699
1770	279
1770	61
1771	736
1771	36
1771	80
1771	727
1771	820
1771	531
1771	127
1771	26
1771	9
1771	885
1771	95
1771	403
1771	132
1771	344
1771	1908
1771	499
1771	113
1771	35
1771	7
1771	28
1771	14
1771	55
1771	13
1771	5
1771	4
1771	8
1771	50
1771	523
1771	87
1771	84
1771	487
1771	660
1771	1117
1771	516
1771	733
1771	19
1771	155
1771	964
1771	1431
1771	1809
1771	65
1771	322
1771	1121
1771	104
1771	293
1771	390
1771	2
1771	46
1771	23
1771	18
1771	24
1771	21
1771	27
1771	25
1771	274
1771	1867
1771	1
1771	17
1771	20
1771	16
1771	414
1771	98
1771	140
1771	802
1771	1319
1771	39
1771	649
1771	110
1771	135
1771	165
1771	188
1771	123
1771	229
1771	142
1771	115
1771	1056
1771	239
1771	597
1771	12
1771	69
1771	105
1771	6
1771	217
1771	47
1772	658
1772	24
1772	115
1772	2
1772	38
1772	25
1772	1144
1772	1250
1772	284
1772	249
1772	587
1772	516
1772	1928
1772	1055
1772	718
1772	217
1772	9
1772	121
1772	1312
1772	87
1772	14
1772	8
1772	1255
1772	773
1772	855
1772	839
1772	714
1772	804
1772	530
1772	248
1772	353
1772	154
1772	29
1772	28
1772	23
1772	27
1772	18
1772	21
1772	101
1772	45
1772	5
1772	11
1772	326
1772	33
1772	10
1772	57
1772	100
1772	94
1772	35
1772	483
1772	233
1772	150
1772	76
1772	184
1772	19
1772	229
1772	669
1772	323
1772	59
1772	117
1772	860
1772	50
1772	181
1772	523
1772	189
1772	479
1772	635
1772	772
1772	92
1772	70
1772	58
1772	161
1772	155
1772	7
1772	264
1772	79
1772	13
1772	172
1772	407
1772	160
1772	436
1772	158
1772	373
1772	321
1772	63
1772	43
1772	1873
1772	398
1772	408
1772	236
1772	663
1772	410
1772	1969
1772	490
1772	1432
1772	85
1772	102
1772	335
1772	416
1772	251
1772	358
1772	241
1772	37
1772	93
1772	391
1772	180
1772	112
1772	668
1772	61
1772	329
1772	673
1772	144
1772	164
1772	678
1772	1009
1772	1700
1772	105
1772	69
1772	146
1772	12
1772	1242
1772	771
1772	240
1772	30
1772	190
1772	508
1772	1621
1772	924
1772	295
1772	6
1772	421
1772	106
1772	638
1772	654
1772	20
1772	81
1772	22
1772	1
1772	201
1772	104
1773	1586
1773	101
1773	344
1773	943
1773	534
1773	1923
1773	999
1773	495
1773	167
1773	283
1773	666
1773	312
1773	766
1773	1895
1773	1572
1773	1315
1773	1370
1773	548
1773	1824
1773	1919
1773	74
1773	488
1773	1689
1773	473
1773	1325
1773	1911
1773	168
1773	249
1773	1427
1773	5
1773	520
1773	1205
1773	1850
1773	39
1773	1954
1773	1957
1773	998
1773	414
1774	595
1774	341
1774	531
1774	29
1774	95
1774	177
1774	55
1774	13
1774	131
1774	32
1774	58
1774	116
1774	14
1774	431
1774	48
1774	360
1774	296
1774	102
1774	101
1774	492
1774	283
1774	666
1774	729
1774	499
1774	1620
1774	312
1774	400
1774	104
1774	640
1774	929
1774	526
1774	126
1774	575
1774	54
1774	599
1774	395
1774	751
1774	4
1774	1014
1774	1332
1774	569
1774	1484
1774	173
1774	268
1774	364
1774	1348
1774	601
1774	154
1774	545
1774	50
1774	79
1774	339
1774	337
1774	157
1774	577
1774	646
1774	251
1774	402
1774	868
1774	353
1774	572
1774	167
1774	97
1774	321
1774	1405
1774	1
1775	682
1775	820
1775	178
1775	87
1775	171
1775	451
1775	230
1775	431
1775	948
1775	162
1775	895
1775	1856
1775	471
1775	191
1775	1624
1775	407
1775	76
1775	1839
1775	31
1775	201
1775	22
1775	38
1775	1441
1775	46
1775	344
1775	29
1775	101
1775	57
1775	4
1775	103
1775	3
1775	48
1775	71
1775	42
1775	79
1775	56
1775	15
1775	52
1775	272
1775	7
1775	78
1775	236
1775	186
1775	49
1775	9
1775	228
1775	75
1775	534
1775	16
1775	323
1775	741
1775	217
1775	238
1775	399
1775	140
1775	60
1775	209
1775	1802
1775	906
1775	802
1775	72
1775	144
1775	1936
1775	1075
1775	156
1775	1791
1775	1190
1775	231
1775	771
1775	1934
1775	567
1775	1597
1775	1030
1775	142
1775	1133
1775	1
1775	704
1775	5
1775	1485
1775	775
1775	1195
1775	816
1775	689
1775	164
1775	901
1775	30
1775	815
1775	240
1775	618
1775	1886
1775	1565
1775	1790
1775	794
1775	253
1776	3
1776	1930
1776	1680
1776	908
1776	331
1776	509
1776	333
1776	231
1776	433
1776	889
1776	841
1776	216
1776	1291
1776	31
1776	124
1776	1097
1776	1336
1776	754
1776	299
1776	40
1776	16
1776	46
1776	11
1776	174
1776	22
1776	1
1776	17
1776	1612
1776	1406
1776	34
1776	99
1776	96
1776	567
1776	318
1776	81
1776	57
1776	381
1776	1482
1776	61
1776	1345
1776	267
1776	1786
1776	1098
1777	217
1777	145
1777	5
1777	19
1777	1873
1777	62
1777	1843
1777	523
1777	115
1777	401
1777	212
1777	325
1777	213
1777	65
1777	25
1777	2
1777	27
1777	24
1777	21
1777	18
1777	23
1777	26
1777	8
1777	50
1777	13
1777	7
1777	28
1777	32
1777	14
1777	85
1777	289
1777	709
1777	357
1777	310
1777	948
1777	191
1777	1421
1777	1657
1777	374
1777	160
1777	547
1777	522
1777	520
1777	1030
1777	295
1777	658
1777	638
1777	215
1777	200
1777	467
1777	1462
1777	1009
1777	208
1777	179
1777	301
1777	264
1777	83
1777	87
1777	130
1777	395
1777	590
1777	119
1777	360
1777	672
1777	184
1777	490
1777	70
1777	143
1777	801
1777	61
1777	55
1777	974
1777	494
1777	983
1778	33
1778	71
1778	915
1778	1423
1778	176
1778	585
1778	635
1778	795
1778	19
1778	155
1778	11
1778	114
1778	103
1778	108
1778	955
1778	1063
1778	44
1778	221
1778	1897
1778	1234
1778	242
1778	266
1778	361
1778	1953
1778	575
1778	1564
1778	1592
1778	1755
1778	80
1778	205
1778	696
1778	898
1778	107
1778	25
1778	10
1778	43
1778	308
1778	161
1778	573
1778	58
1778	184
1778	1301
1778	42
1778	1079
1779	132
1779	47
1779	78
1779	336
1779	205
1779	696
1779	898
1779	1217
1779	1533
1779	1633
1779	84
1779	1117
1779	1564
1779	640
1779	114
1779	571
1779	44
1779	650
1779	232
1779	612
1779	725
1779	806
1779	219
1779	82
1779	1709
1779	553
1779	25
1779	113
1779	13
1779	55
1779	58
1779	417
1779	142
1779	300
1779	966
1779	3
1779	37
1779	42
1779	52
1779	54
1779	56
1779	87
1779	29
1779	38
1779	201
1779	46
1779	1101
1779	616
1779	908
1779	67
1779	59
1779	102
1779	35
1779	28
1779	85
1779	49
1779	4
1779	784
1779	185
1779	1839
1779	69
1779	843
1779	30
1779	96
1779	218
1779	404
1779	190
1779	318
1779	749
1779	470
1779	149
1779	475
1779	61
1779	262
1779	1
1779	143
1779	437
1779	825
1779	6
1779	57
1779	440
1779	235
1779	236
1779	459
1779	991
1779	164
1779	813
1779	1671
1779	139
1779	884
1779	1948
1779	1006
1779	141
1779	1173
1779	1740
1779	112
1779	313
1779	1699
1779	668
1779	15
1780	17
1780	208
1780	421
1780	605
1780	924
1780	16
1780	140
1780	106
1780	638
1780	31
1780	291
1780	771
1780	256
1780	119
1780	1136
1780	137
1780	463
1780	554
1780	283
1780	12
1780	69
1780	1118
1780	525
1780	280
1780	737
1780	712
1780	697
1780	630
1780	320
1780	407
1780	537
1780	1462
1780	144
1780	70
1780	742
1780	1009
1780	105
1780	47
1780	864
1780	6
1780	277
1780	551
1780	258
1780	1467
1780	359
1780	146
1780	68
1780	1190
1780	30
1780	1791
1780	313
1780	139
1780	404
1780	36
1780	39
1780	856
1780	1290
1780	1903
1780	610
1780	112
1780	164
1780	870
1780	378
1780	304
1780	143
1780	285
1780	262
1780	226
1780	572
1780	1804
1780	1006
1780	437
1780	379
1780	61
1780	1819
1780	1078
1780	74
1780	342
1780	978
1780	1400
1780	327
1780	713
1780	235
1780	1002
1780	267
1780	124
1780	1810
1780	807
1780	1220
1780	1256
1780	921
1780	566
1780	1834
1780	1442
1780	1044
1780	458
1780	352
1780	1046
1780	253
1780	1028
1780	1174
1780	1341
1780	695
1780	1808
1780	224
1780	1406
1780	600
1780	945
1781	1515
1781	1441
1781	1005
1781	688
1781	236
1781	136
1781	1178
1781	948
1781	650
1781	1061
1781	792
1781	123
1781	734
1781	1675
1781	265
1781	341
1781	888
1781	1545
1781	444
1781	1210
1781	375
1781	248
1781	770
1781	560
1781	361
1781	590
1781	1327
1781	125
1781	1662
1781	1258
1781	416
1781	373
1781	335
1781	158
1781	518
1781	1938
1781	156
1781	31
1781	195
1781	16
1781	98
1781	228
1781	78
1781	1256
1781	333
1781	398
1781	140
1781	1024
1781	930
1781	1978
1781	1392
1781	238
1781	383
1781	741
1781	81
1781	216
1781	1
1781	20
1781	17
1781	654
1781	1231
1781	1139
1781	106
1781	1115
1781	421
1781	775
1781	291
1781	124
1781	526
1781	975
1781	144
1781	128
1781	6
1781	217
1781	677
1781	1439
1781	30
1781	567
1781	1030
1781	226
1781	320
1781	359
1781	617
1781	993
1781	1882
1781	1874
1781	638
1781	689
1781	146
1781	1242
1781	112
1781	1538
1781	275
1781	610
1781	874
1782	899
1782	63
1782	1681
1782	5
1782	264
1782	270
1782	172
1782	177
1782	301
1782	1367
1782	653
1782	233
1782	736
1782	934
1782	1005
1782	662
1782	10
1782	230
1782	171
1782	113
1782	129
1782	961
1782	121
1782	25
1782	523
1782	68
1782	937
1782	593
1782	1591
1782	119
1782	1084
1782	1435
1782	43
1782	590
1782	83
1782	887
1782	485
1782	508
1782	1739
1782	1570
1782	1135
1782	1214
1782	14
1782	1797
1782	94
1782	58
1782	13
1782	65
1782	116
1782	60
1782	42
1782	1108
1782	792
1782	778
1782	109
1782	966
1782	1492
1782	959
1782	101
1782	344
1782	559
1782	1088
1782	529
1782	1364
1782	1041
1782	1878
1782	1783
1782	1566
1782	1509
1782	162
1782	977
1782	79
1782	341
1782	1957
1782	93
1782	1678
1782	1642
1782	763
1782	354
1782	522
1783	168
1783	400
1783	620
1783	121
1783	572
1783	173
1783	1053
1783	442
1783	186
1783	841
1783	953
1783	1908
1783	1430
1783	5
1783	142
1783	1095
1783	499
1783	656
1783	875
1783	51
1783	1696
1783	210
1783	394
1783	224
1783	1244
1783	49
1783	205
1783	187
1783	153
1783	1405
1783	63
1783	43
1783	97
1783	197
1783	177
1783	213
1783	614
1783	959
1783	1135
1783	182
1783	527
1783	66
1783	137
1783	166
1783	36
1783	927
1783	1852
1783	119
1783	55
1783	39
1783	110
1783	135
1783	327
1783	165
1783	6
1783	1919
1783	188
1783	1
1783	382
1783	183
1783	981
1784	32
1784	225
1784	131
1784	730
1784	323
1784	495
1784	1238
1784	1806
1784	122
1784	1102
1784	238
1784	383
1784	65
1784	1074
1784	1676
1784	483
1784	401
1784	306
1784	304
1784	11
1784	782
1784	115
1784	1084
1784	63
1784	43
1784	311
1784	66
1784	651
1784	150
1784	255
1784	46
1784	8
1784	2000
1784	654
1784	137
1784	463
1784	554
1784	712
1784	864
1784	1026
1784	1275
1784	1557
1784	268
1784	476
1784	26
1784	100
1784	271
1784	38
1784	82
1784	42
1784	820
1784	1365
1784	47
1784	31
1784	414
1784	142
1784	9
1784	7
1784	1
1784	17
1784	20
1784	883
1784	16
1784	98
1784	924
1784	1845
1784	1136
1784	1704
1784	297
1784	925
1784	1281
1784	359
1784	60
1784	807
1784	12
1784	69
1784	105
1784	166
1784	655
1784	1054
1784	81
1784	320
1784	312
1784	501
1784	375
1784	1505
1784	277
1784	67
1784	1161
1784	822
1785	775
1785	193
1785	277
1785	30
1785	1960
1785	1474
1785	106
1785	892
1785	771
1785	1988
1785	1514
1785	816
1785	1082
